date,time,SFS_Reg_Uc,SFS_Meas_IfRel,SFS_Meas_UgRel,SFS_Meas_UfRel
20.09.2015,11:01:42.3933248,1.000006125,0.523793354,1.003292923,0.391192405
20.09.2015,11:01:42.3981374,0.961689465,0.523693371,1.003458958,0.381761965
20.09.2015,11:01:42.4028800,0.999718047,0.523693371,1.003292923,0.381761965
20.09.2015,11:01:42.4077144,0.966625219,0.523651273,1.003458958,0.379305378
20.09.2015,11:01:42.4124252,0.984567563,0.523744351,1.003348268,0.376687128
20.09.2015,11:01:42.4172852,0.973006674,0.52360168,1.003403613,0.392972676
20.09.2015,11:01:42.4220900,0.972740956,0.52360168,1.003403613,0.392972676
20.09.2015,11:01:42.4269152,0.986316533,0.523711135,1.003348268,0.371172988
20.09.2015,11:01:42.4316216,0.960156959,0.523663774,1.003458958,0.378714954
20.09.2015,11:01:42.4364708,0.997866022,0.523743298,1.003292923,0.385311539
20.09.2015,11:01:42.4413740,0.952671338,0.523743298,1.003514303,0.385311539
20.09.2015,11:01:42.4461216,0.98432258,0.523640413,1.003348268,0.386586531
20.09.2015,11:01:42.4508212,0.965363336,0.523729872,1.003458958,0.37979037
20.09.2015,11:01:42.4557292,0.974197435,0.523729872,1.003403613,0.37979037
20.09.2015,11:01:42.4604742,0.978867289,0.523742501,1.003403613,0.377555192
20.09.2015,11:01:42.4653024,0.963506387,0.523806445,1.003458958,0.377453274
20.09.2015,11:01:42.4701078,1.00126924,0.523725757,1.003292923,0.394117901
20.09.2015,11:01:42.4749310,0.966441703,0.523725757,1.003458958,0.394117901
20.09.2015,11:01:42.4796644,1.000930742,0.523940458,1.003292923,0.381621387
20.09.2015,11:01:42.4844854,0.963534496,0.523929933,1.003458958,0.369960509
20.09.2015,11:01:42.4893276,0.998855604,0.523929933,1.003292923,0.369960509
20.09.2015,11:01:42.4940224,0.976825742,0.52406562,1.003403613,0.392144975
20.09.2015,11:01:42.4989724,0.984958487,0.523950902,1.003348268,0.385807073
20.09.2015,11:01:42.5036940,0.988243793,0.524049833,1.003348268,0.372209745
20.09.2015,11:01:42.5084166,0.969092014,0.524049833,1.003458958,0.372209745
20.09.2015,11:01:42.5132134,0.992568874,0.524116919,1.003348268,0.378757127
20.09.2015,11:01:42.5181820,0.949438444,0.524112821,1.003569647,0.388338262
20.09.2015,11:01:42.5228962,0.989121229,0.524112821,1.003403613,0.388338262
20.09.2015,11:01:42.5276200,0.953902136,0.524124398,1.003569647,0.373376535
20.09.2015,11:01:42.5324104,0.977992184,0.524081247,1.003458958,0.376789047
20.09.2015,11:01:42.5373736,0.966315474,0.52407903,1.003514303,0.379435412
20.09.2015,11:01:42.5421012,0.967199822,0.52407903,1.003514303,0.379435412
20.09.2015,11:01:42.5468174,0.977154724,0.523953565,1.003458958,0.380303849
20.09.2015,11:01:42.5516468,0.953012422,0.523893576,1.003569647,0.376384887
20.09.2015,11:01:42.5564746,1.000035811,0.524428221,1.003348268,0.38209935
20.09.2015,11:01:42.5612932,0.950085954,0.523981982,1.003569647,0.38209935
20.09.2015,11:01:42.5660878,0.993948973,0.523954841,1.003348268,0.372424125
20.09.2015,11:01:42.5710468,0.965883443,0.523845593,1.003458958,0.391723989
20.09.2015,11:01:42.5756634,0.968030739,0.523845593,1.003458958,0.391723989
20.09.2015,11:01:42.5805002,0.982789154,0.523723509,1.003403613,0.380408909
20.09.2015,11:01:42.5853028,0.961374046,0.523747715,1.003514303,0.373510084
20.09.2015,11:01:42.5900958,0.999433749,0.523810655,1.003348268,0.377161576
20.09.2015,11:01:42.5949586,0.951842773,0.523810655,1.003569647,0.377161576
20.09.2015,11:01:42.5997228,0.989522909,0.523741847,1.003403613,0.392116433
20.09.2015,11:01:42.6045284,0.958809137,0.523819729,1.003569647,0.370934007
20.09.2015,11:01:42.6092170,0.983005076,0.523819729,1.003458958,0.370934007
20.09.2015,11:01:42.6141806,0.971672229,0.523743952,1.003514303,0.371918047
20.09.2015,11:01:42.6189284,0.968563115,0.523745403,1.003514303,0.381364834
20.09.2015,11:01:42.6237404,0.992762317,0.523581779,1.003403613,0.383229346
20.09.2015,11:01:42.6284162,0.967652212,0.523581779,1.003514303,0.383229346
20.09.2015,11:01:42.6333724,0.990847102,0.523699653,1.003403613,0.376651984
20.09.2015,11:01:42.6380732,0.953075371,0.523799636,1.003569647,0.376964768
20.09.2015,11:01:42.6429464,0.987025791,0.523799636,1.003403613,0.376964768
20.09.2015,11:01:42.6476180,0.962562736,0.523850919,1.003514303,0.388077821
20.09.2015,11:01:42.6525702,0.972066198,0.523826713,1.003458958,0.3798466
20.09.2015,11:01:42.6572810,0.976358415,0.523957217,1.003458958,0.380813069
20.09.2015,11:01:42.6621336,0.964662349,0.523957217,1.003514303,0.380813069
20.09.2015,11:01:42.6669180,0.988490002,0.52398431,1.003403613,0.371292478
20.09.2015,11:01:42.6716566,0.954420757,0.523932325,1.003569647,0.387460613
20.09.2015,11:01:42.6764792,0.989654114,0.523932325,1.003403613,0.387460613
20.09.2015,11:01:42.6813088,0.955288079,0.52377551,1.003569647,0.381143425
20.09.2015,11:01:42.6861170,0.977440139,0.523821818,1.003458958,0.371032411
20.09.2015,11:01:42.6908588,0.973789327,0.523782239,1.003458958,0.376043987
20.09.2015,11:01:42.6956384,0.975015153,0.523782239,1.003458958,0.376043987
20.09.2015,11:01:42.7005470,0.98513682,0.523688953,1.003403613,0.389561975
20.09.2015,11:01:42.7052686,0.961699392,0.523668957,1.003514303,0.374799879
20.09.2015,11:01:42.7101734,1.00021575,0.523800513,1.003348268,0.37824402
20.09.2015,11:01:42.7148442,0.962479022,0.523800513,1.003514303,0.37824402
20.09.2015,11:01:42.7197680,0.995370686,0.523773819,1.003348268,0.380377279
20.09.2015,11:01:42.7244212,0.971848704,0.523693705,1.003458958,0.386012135
20.09.2015,11:01:42.7293716,0.984580004,0.523693705,1.003403613,0.386012135
20.09.2015,11:01:42.7340362,0.974200408,0.523642135,1.003458958,0.375049404
20.09.2015,11:01:42.7389292,0.964044801,0.523814737,1.003514303,0.382015004
20.09.2015,11:01:42.7437120,0.992199232,0.523803288,1.003403613,0.374156739
20.09.2015,11:01:42.7485674,0.955596821,0.523803288,1.003569647,0.374156739
20.09.2015,11:01:42.7533414,0.99367527,0.523704118,1.003403613,0.387374988
20.09.2015,11:01:42.7581072,0.956798222,0.523586244,1.003569647,0.373812324
20.09.2015,11:01:42.7629404,0.988835835,0.523586244,1.003403613,0.373812324
20.09.2015,11:01:42.7676800,0.96502374,0.523565195,1.003514303,0.3732219
20.09.2015,11:01:42.7725280,0.962119919,0.523568591,1.003514303,0.380345649
20.09.2015,11:01:42.7773036,0.990708879,0.523441197,1.003403613,0.391217378
20.09.2015,11:01:42.7820972,0.963150741,0.523441197,1.003514303,0.391217378
20.09.2015,11:01:42.7868624,0.996293725,0.523562229,1.003348268,0.372378437
20.09.2015,11:01:42.7916710,0.946354411,0.523625376,1.003569647,0.373977503
20.09.2015,11:01:42.7964182,0.995870729,0.523625376,1.003348268,0.373977503
20.09.2015,11:01:42.8013306,0.957444698,0.52372901,1.003514303,0.396633115
20.09.2015,11:01:42.8060730,0.96984646,0.523771109,1.003458958,0.378623579
20.09.2015,11:01:42.8108494,0.982539944,0.523932134,1.003403613,0.377340812
20.09.2015,11:01:42.8156442,0.968482369,0.523932134,1.003458958,0.377340812
20.09.2015,11:01:42.8205474,0.995361504,0.524062478,1.003348268,0.388941199
20.09.2015,11:01:42.8252614,0.954822855,0.523942499,1.003514303,0.374234056
20.09.2015,11:01:42.8300838,0.995127977,0.523942499,1.003348268,0.374234056
20.09.2015,11:01:42.8349646,0.959853691,0.523846726,1.003514303,0.381842797
20.09.2015,11:01:42.8397696,0.984209342,0.523972733,1.003403613,0.377460303
20.09.2015,11:01:42.8444682,0.975996191,0.523995887,1.003458958,0.371854787
20.09.2015,11:01:42.8492872,0.975243596,0.523995887,1.003458958,0.371854787
20.09.2015,11:01:42.8541340,1.000065873,0.523939947,1.003348268,0.382637111
20.09.2015,11:01:42.8589258,0.972041777,0.523745244,1.003458958,0.380760352
20.09.2015,11:01:42.8636582,1.008623877,0.523746296,1.003292923,0.378764156
20.09.2015,11:01:42.8685124,0.956381204,0.523746296,1.003514303,0.378764156
20.09.2015,11:01:42.8733716,0.992932371,0.523714882,1.003348268,0.380584631
20.09.2015,11:01:42.8781318,0.968751067,0.523662849,1.003458958,0.391991565
20.09.2015,11:01:42.8828928,0.978654876,0.523662849,1.003403613,0.391991565
20.09.2015,11:01:42.8877090,0.979601686,0.523740731,1.003403613,0.373865041
20.09.2015,11:01:42.8925040,0.963770676,0.523871235,1.003458958,0.377899606
20.09.2015,11:01:42.8972788,0.989778452,0.523869593,1.003348268,0.380173442
20.09.2015,11:01:42.9020948,0.964748774,0.523869593,1.003458958,0.380173442
20.09.2015,11:01:42.9069180,0.984344675,0.523804931,1.003348268,0.385427036
20.09.2015,11:01:42.9116854,0.960795967,0.523748098,1.003458958,0.375246212
20.09.2015,11:01:42.9164912,0.982123213,0.523748098,1.003348268,0.375246212
20.09.2015,11:01:42.9213632,0.974476787,0.523908071,1.003403613,0.382464851
20.09.2015,11:01:42.9261220,0.972519227,0.523939054,1.003403613,0.377969895
20.09.2015,11:01:42.9308174,0.985846084,0.523873292,1.003348268,0.388873413
20.09.2015,11:01:42.9356720,0.964181796,0.523873292,1.003458958,0.388873413
20.09.2015,11:01:42.9405746,0.990988517,0.523843823,1.003348268,0.380215616
20.09.2015,11:01:42.9452758,0.957153508,0.523853295,1.003514303,0.372051595
20.09.2015,11:01:42.9500366,1.004218208,0.523853295,1.003292923,0.372051595
20.09.2015,11:01:42.9549686,0.967553363,0.52392381,1.003458958,0.391006885
20.09.2015,11:01:42.9596960,0.98940178,0.523881712,1.003348268,0.385420486
20.09.2015,11:01:42.9644882,0.97766299,0.523990114,1.003403613,0.373074294
20.09.2015,11:01:42.9692680,0.967256416,0.523990114,1.003458958,0.373074294
20.09.2015,11:01:42.9740990,0.994551677,0.52397589,1.003348268,0.372511985
20.09.2015,11:01:42.9788564,0.958754701,0.523960709,1.003514303,0.391866696
20.09.2015,11:01:42.9837034,0.995879439,0.52393966,1.003348268,0.377312697
20.09.2015,11:01:42.9885456,0.968534825,0.52393966,1.003458958,0.377312697
20.09.2015,11:01:42.9932460,0.988053006,0.524103843,1.003348268,0.375432477
20.09.2015,11:01:42.9981752,0.965376693,0.524163227,1.003458958,0.382043119
20.09.2015,11:01:43.0028944,0.974952056,0.524163227,1.003403613,0.382043119
20.09.2015,11:01:43.0076172,0.974910177,0.524077085,1.003403613,0.384934696
20.09.2015,11:01:43.0124064,0.962586366,0.524010781,1.003458958,0.379403782
20.09.2015,11:01:43.0173858,0.990469158,0.524164439,1.003348268,0.383441862
20.09.2015,11:01:43.0221002,0.953100568,0.524164439,1.003514303,0.383441862
20.09.2015,11:01:43.0268194,0.998820744,0.524202167,1.003292923,0.372814226
20.09.2015,11:01:43.0316110,0.962457975,0.524179412,1.003458958,0.385252219
20.09.2015,11:01:43.0365712,0.983768522,0.524179412,1.003348268,0.385252219
20.09.2015,11:01:43.0413124,0.972857546,0.52400681,1.003403613,0.382468365
20.09.2015,11:01:43.0460976,0.973059628,0.523993128,1.003403613,0.378953935
20.09.2015,11:01:43.0508192,0.998069123,0.523951684,1.003292923,0.376630897
20.09.2015,11:01:43.0557642,0.969426503,0.523951684,1.003403613,0.376630897
20.09.2015,11:01:43.0605030,0.995572906,0.52387385,1.003292923,0.394920629
20.09.2015,11:01:43.0653034,0.96368394,0.523959099,1.003458958,0.374666331
20.09.2015,11:01:43.0702290,0.997936413,0.523959099,1.003292923,0.374666331
20.09.2015,11:01:43.0748630,0.963782927,0.523949627,1.003458958,0.377509505
20.09.2015,11:01:43.0796852,0.978275264,0.524010621,1.003403613,0.385206106
20.09.2015,11:01:43.0845344,0.991388862,0.523867137,1.003348268,0.384663552
20.09.2015,11:01:43.0892896,0.977515786,0.523867137,1.003403613,0.384663552
20.09.2015,11:01:43.0941556,1.000279801,0.523888186,1.003292923,0.378627093
20.09.2015,11:01:43.0989306,0.962099448,0.523856612,1.003458958,0.381582729
20.09.2015,11:01:43.1037412,1.00001257,0.523856612,1.003292923,0.381582729
20.09.2015,11:01:43.1084172,0.967268103,0.523976943,1.003458958,0.379698994
20.09.2015,11:01:43.1133736,0.984865899,0.523974758,1.003348268,0.389636897
20.09.2015,11:01:43.1180816,0.973762112,0.52393266,1.003403613,0.381076651
20.09.2015,11:01:43.1229498,0.98461769,0.52393266,1.003348268,0.381076651
20.09.2015,11:01:43.1276176,0.984492299,0.523913716,1.003348268,0.371106214
20.09.2015,11:01:43.1325402,0.959882547,0.523969575,1.003458958,0.381635445
20.09.2015,11:01:43.1372722,0.998008705,0.524007894,1.003292923,0.397724824
20.09.2015,11:01:43.1420858,0.949049431,0.524007894,1.003514303,0.397724824
20.09.2015,11:01:43.1469160,0.983504976,0.523967901,1.003348268,0.374142681
20.09.2015,11:01:43.1517434,0.961385953,0.524076304,1.003458958,0.381487839
20.09.2015,11:01:43.1565006,0.973426725,0.524076304,1.003403613,0.381487839
20.09.2015,11:01:43.1613152,0.978852118,0.524260068,1.003403613,0.391816748
20.09.2015,11:01:43.1661294,0.963728711,0.524285327,1.003458958,0.377372442
20.09.2015,11:01:43.1709006,0.994253813,0.52411483,1.003348268,0.38179008
20.09.2015,11:01:43.1756756,0.958531795,0.52411483,1.003514303,0.38179008
20.09.2015,11:01:43.1805026,0.996797614,0.524157964,1.003348268,0.380011779
20.09.2015,11:01:43.1853354,0.96466202,0.524132706,1.003514303,0.369668812
20.09.2015,11:01:43.1901224,0.997495249,0.524132706,1.003348268,0.369668812
20.09.2015,11:01:43.1949436,0.970536126,0.524205181,1.003458958,0.387856625
20.09.2015,11:01:43.1997344,0.981420816,0.524094674,1.003403613,0.385163933
20.09.2015,11:01:43.2044788,0.992884053,0.524250437,1.003348268,0.373520627
20.09.2015,11:01:43.2093096,0.970605627,0.524250437,1.003458958,0.373520627
20.09.2015,11:01:43.2141108,1.004646782,0.524300045,1.003292923,0.379751711
20.09.2015,11:01:43.2189224,0.966675152,0.524281946,1.003458958,0.390282646
20.09.2015,11:01:43.2237182,0.998464719,0.524281946,1.003292923,0.390282646
20.09.2015,11:01:43.2285672,0.965067898,0.524290366,1.003458958,0.378472458
20.09.2015,11:01:43.2332808,0.974287879,0.524327202,1.003403613,0.381811167
20.09.2015,11:01:43.2380774,0.975052716,0.524434759,1.003403613,0.380577602
20.09.2015,11:01:43.2429178,0.962626855,0.524434759,1.003458958,0.380577602
20.09.2015,11:01:43.2477320,0.989836998,0.524407906,1.003348268,0.382712032
20.09.2015,11:01:43.2525012,0.953638048,0.524384752,1.003514303,0.377347841
20.09.2015,11:01:43.2572744,0.99866173,0.524384752,1.003292923,0.377347841
20.09.2015,11:01:43.2621254,0.952016613,0.524310028,1.003514303,0.384028772
20.09.2015,11:01:43.2668764,0.985633672,0.524380032,1.003348268,0.373049693
20.09.2015,11:01:43.2718158,0.975000688,0.524333836,1.003403613,0.392316223
20.09.2015,11:01:43.2765038,0.973181454,0.524333836,1.003403613,0.392316223
20.09.2015,11:01:43.2813032,0.990780702,0.524307524,1.003348268,0.377643053
20.09.2015,11:01:43.2860728,0.965991929,0.524211751,1.003458958,0.376789047
20.09.2015,11:01:43.2909090,1.003248855,0.524313727,1.003292923,0.380556515
20.09.2015,11:01:43.2956676,0.955210939,0.524313727,1.003514303,0.380556515
20.09.2015,11:01:43.3005316,0.993168141,0.524313727,1.003348268,0.381786566
20.09.2015,11:01:43.3052592,0.973283861,0.524260435,1.003458958,0.38551266
20.09.2015,11:01:43.3100820,0.980517915,0.524260435,1.003403613,0.38551266
20.09.2015,11:01:43.3148368,0.980667815,0.524220442,1.003403613,0.374423835
20.09.2015,11:01:43.3197668,0.968401534,0.524285694,1.003458958,0.38320991
20.09.2015,11:01:43.3244554,1.006791621,0.524334776,1.003292923,0.372933717
20.09.2015,11:01:43.3292334,0.968690523,0.524334776,1.003458958,0.372933717
20.09.2015,11:01:43.3340674,0.98989434,0.524216168,1.003348268,0.392697965
20.09.2015,11:01:43.3389356,0.966459527,0.524184595,1.003458958,0.377702798
20.09.2015,11:01:43.3436618,0.988358805,0.524184595,1.003348268,0.377702798
20.09.2015,11:01:43.3485322,0.976052503,0.524175123,1.003403613,0.376223223
20.09.2015,11:01:43.3533306,0.980809043,0.524286364,1.003348268,0.380060981
20.09.2015,11:01:43.3581140,0.990900006,0.524189538,1.003292923,0.395969526
20.09.2015,11:01:43.3628780,0.9682035,0.524189538,1.003403613,0.395969526
20.09.2015,11:01:43.3677072,0.994503501,0.52431478,1.003292923,0.376760931
20.09.2015,11:01:43.3725524,0.949166073,0.524270577,1.003514303,0.375854208
20.09.2015,11:01:43.3773016,0.99873045,0.524270577,1.003292923,0.375854208
20.09.2015,11:01:43.3820588,0.950407325,0.524475805,1.003514303,0.383723017
20.09.2015,11:01:43.3868980,0.97520058,0.524372665,1.003403613,0.379899317
20.09.2015,11:01:43.3917428,0.979390053,0.524407124,1.003403613,0.392633747
20.09.2015,11:01:43.3964968,0.968025075,0.524407124,1.003458958,0.392633747
20.09.2015,11:01:43.4013210,0.984055172,0.524346082,1.003403613,0.374132138
20.09.2015,11:01:43.4061064,0.950130287,0.524363974,1.003569647,0.374402749
20.09.2015,11:01:43.4108184,0.991836819,0.52435793,1.003403613,0.378233477
20.09.2015,11:01:43.4156770,0.957828641,0.52435793,1.003569647,0.378233477
20.09.2015,11:01:43.4205698,0.993049911,0.524227634,1.003403613,0.388962605
20.09.2015,11:01:43.4253068,0.979770348,0.524289728,1.003458958,0.371426027
20.09.2015,11:01:43.4300170,0.976318632,0.524289728,1.003458958,0.371426027
20.09.2015,11:01:43.4348426,0.989312031,0.524231843,1.003403613,0.373488997
20.09.2015,11:01:43.4397798,0.963443331,0.524349367,1.003514303,0.393621994
20.09.2015,11:01:43.4444994,1.011772829,0.52428622,1.003292923,0.378145616
20.09.2015,11:01:43.4492218,0.958136116,0.52428622,1.003514303,0.378145616
20.09.2015,11:01:43.4541356,1.004989678,0.524273591,1.003292923,0.379885259
20.09.2015,11:01:43.4588800,0.967920133,0.524284259,1.003458958,0.380022322
20.09.2015,11:01:43.4636874,0.97853755,0.524284259,1.003403613,0.380022322
20.09.2015,11:01:43.4685226,0.968769148,0.524274787,1.003458958,0.37568903
20.09.2015,11:01:43.4733730,0.966317306,0.524253738,1.003458958,0.377966381
20.09.2015,11:01:43.4780650,0.983486824,0.524127682,1.003403613,0.394331962
20.09.2015,11:01:43.4828934,0.950012651,0.524127682,1.003569647,0.394331962
20.09.2015,11:01:43.4877272,0.987718518,0.524137155,1.003403613,0.372490899
20.09.2015,11:01:43.4924212,0.948844271,0.524124525,1.003569647,0.370789915
20.09.2015,11:01:43.4973736,0.986206738,0.524124525,1.003403613,0.370789915
20.09.2015,11:01:43.5020936,0.96287287,0.524108499,1.003514303,0.396112233
20.09.2015,11:01:43.5068172,0.961196881,0.524116919,1.003514303,0.377210778
20.09.2015,11:01:43.5116122,0.979017944,0.524294783,1.003458958,0.377038571
20.09.2015,11:01:43.5165716,0.954340947,0.524294783,1.003569647,0.377038571
20.09.2015,11:01:43.5212942,0.995885043,0.52447791,1.003403613,0.375780405
20.09.2015,11:01:43.5260212,0.956946413,0.524411239,1.003569647,0.383443406
20.09.2015,11:01:43.5308400,1.00642813,0.524411239,1.003348268,0.383443406
20.09.2015,11:01:43.5357754,0.966606656,0.524310203,1.003514303,0.379456499
20.09.2015,11:01:43.5405018,0.975855477,0.524389137,1.003458958,0.383097448
20.09.2015,11:01:43.5453114,0.97755836,0.524425287,1.003458958,0.372469812
20.09.2015,11:01:43.5500154,0.97686326,0.524425287,1.003458958,0.372469812
20.09.2015,11:01:43.5549776,0.99014295,0.524457626,1.003403613,0.38246943
20.09.2015,11:01:43.5597106,0.963328123,0.524234506,1.003514303,0.381811167
20.09.2015,11:01:43.5645244,0.990039765,0.52420609,1.003403613,0.378314309
20.09.2015,11:01:43.5693720,0.953813192,0.52420609,1.003569647,0.378314309
20.09.2015,11:01:43.5740672,0.987343025,0.524219007,1.003403613,0.375200524
20.09.2015,11:01:43.5788884,0.963523014,0.524202502,1.003514303,0.394107198
20.09.2015,11:01:43.5837434,0.972478424,0.524202502,1.003458958,0.394107198
20.09.2015,11:01:43.5884912,0.972579645,0.524240391,1.003458958,0.372258947
20.09.2015,11:01:43.5933588,0.960200112,0.524150932,1.003514303,0.378982051
20.09.2015,11:01:43.5981384,0.999356284,0.524316885,1.003348268,0.382658144
20.09.2015,11:01:43.6029454,0.948443425,0.524316885,1.003569647,0.382658144
20.09.2015,11:01:43.6076188,0.988408269,0.52420743,1.003403613,0.374272715
20.09.2015,11:01:43.6125714,0.955689465,0.5241985,1.003569647,0.383001014
