date,time,SFS_Reg_Uc,SFS_Meas_IfRel,SFS_Meas_UgRel,SFS_Meas_UfRel
20.09.2015,10:16:42.4221120,0.959160333,0.512077521,1.002019989,0.38056429
20.09.2015,10:16:42.4269180,0.952401574,0.512028997,1.002019989,0.364643177
20.09.2015,10:16:42.4316686,0.958542932,0.512148976,1.002075334,0.365490155
20.09.2015,10:16:42.4365576,0.95684452,0.511928886,1.0019093,0.379889998
20.09.2015,10:16:42.4412840,0.9635753,0.511928886,1.002075334,0.379889998
20.09.2015,10:16:42.4461052,0.957430547,0.511996243,1.0019093,0.363894604
20.09.2015,10:16:42.4508174,0.963615979,0.511842521,1.002075334,0.380842569
20.09.2015,10:16:42.4556914,0.963461305,0.511842521,1.0019093,0.380842569
20.09.2015,10:16:42.4604620,0.957924887,0.511891572,1.002019989,0.369679355
20.09.2015,10:16:42.4653006,0.964107694,0.511891572,1.001964644,0.365511241
20.09.2015,10:16:42.4701312,0.957619105,0.511842425,1.0019093,0.380853272
20.09.2015,10:16:42.4749660,0.966328032,0.511842425,1.001964644,0.380853272
20.09.2015,10:16:42.4796550,0.957737612,0.511927674,1.00179861,0.370185433
20.09.2015,10:16:42.4844926,0.965396823,0.511870379,1.002019989,0.379929243
20.09.2015,10:16:42.4893380,0.961350252,0.511870379,1.00179861,0.379929243
20.09.2015,10:16:42.4941512,0.961377782,0.511928009,1.001964644,0.367588269
20.09.2015,10:16:42.4989722,0.961561416,0.511959311,1.00179861,0.383554004
20.09.2015,10:16:42.5036984,0.955207652,0.511970298,1.001853955,0.365999747
20.09.2015,10:16:42.5084422,0.963037202,0.511970298,1.001853955,0.365999747
20.09.2015,10:16:42.5133386,0.952631537,0.512082911,1.00179861,0.368797233
20.09.2015,10:16:42.5181708,0.963135822,0.511978208,1.001964644,0.382893984
20.09.2015,10:16:42.5229040,0.954382894,0.512092925,1.00179861,0.363529103
20.09.2015,10:16:42.5276170,0.959770837,0.512092925,1.002019989,0.363529103
20.09.2015,10:16:42.5324058,0.957721989,0.512044512,1.001853955,0.366727234
20.09.2015,10:16:42.5373728,0.959532843,0.511963314,1.001964644,0.38047153
20.09.2015,10:16:42.5420980,0.961821965,0.511963314,1.0019093,0.38047153
20.09.2015,10:16:42.5469210,0.955454258,0.511913849,1.001964644,0.36512114
20.09.2015,10:16:42.5516356,0.967339202,0.511788814,1.001964644,0.379076568
20.09.2015,10:16:42.5565050,0.958126947,0.511878161,1.001853955,0.370593107
20.09.2015,10:16:42.5612900,0.965799016,0.511878161,1.002019989,0.370593107
20.09.2015,10:16:42.5660734,0.961620485,0.511822222,1.00179861,0.378619905
20.09.2015,10:16:42.5710592,0.965567056,0.511836749,1.001964644,0.368892123
20.09.2015,10:16:42.5756698,0.963812101,0.511836749,1.001743265,0.368892123
20.09.2015,10:16:42.5804934,0.959392972,0.511947256,1.0019093,0.37125382
20.09.2015,10:16:42.5853096,0.964166215,0.511901315,1.00179861,0.377831448
20.09.2015,10:16:42.5901260,0.954982586,0.511969724,1.00179861,0.367549611
20.09.2015,10:16:42.5949616,0.963831037,0.511969724,1.001853955,0.367549611
20.09.2015,10:16:42.5997338,0.95935438,0.511863889,1.001743265,0.384014235
20.09.2015,10:16:42.6045304,0.963754173,0.511981556,1.001853955,0.365968117
20.09.2015,10:16:42.6092150,0.956334142,0.512082592,1.00168792,0.367349288
20.09.2015,10:16:42.6141732,0.959236162,0.512082592,1.0019093,0.367349288
20.09.2015,10:16:42.6189250,0.959729404,0.512032377,1.001743265,0.381927143
20.09.2015,10:16:42.6237158,0.955889086,0.512040797,1.00179861,0.364108984
20.09.2015,10:16:42.6284168,0.961419992,0.512040797,1.001743265,0.364108984
20.09.2015,10:16:42.6333728,0.956224479,0.511931613,1.001743265,0.380154007
20.09.2015,10:16:42.6380768,0.96399604,0.511972945,1.00179861,0.369106503
20.09.2015,10:16:42.6429486,0.956987519,0.511981365,1.001632575,0.364551802
20.09.2015,10:16:42.6476166,0.963692371,0.511981365,1.001853955,0.364551802
20.09.2015,10:16:42.6525736,0.960161785,0.511943971,1.00168792,0.380007732
20.09.2015,10:16:42.6572986,0.958945943,0.512071318,1.001853955,0.37091292
20.09.2015,10:16:42.6621186,0.959363174,0.512071318,1.001743265,0.37091292
20.09.2015,10:16:42.6669368,0.954813148,0.512038309,1.00179861,0.378277408
20.09.2015,10:16:42.6716938,0.96161553,0.512041754,1.001743265,0.365750223
20.09.2015,10:16:42.6764758,0.952818587,0.512096481,1.00168792,0.369138133
20.09.2015,10:16:42.6813086,0.961026369,0.512096481,1.001853955,0.369138133
20.09.2015,10:16:42.6861012,0.954855823,0.512082592,1.00168792,0.376529245
20.09.2015,10:16:42.6908626,0.958008953,0.512189942,1.001853955,0.36696973
20.09.2015,10:16:42.6956578,0.954634787,0.512189942,1.00168792,0.36696973
20.09.2015,10:16:42.7005418,0.958671945,0.512038118,1.00179861,0.381238581
20.09.2015,10:16:42.7052710,0.959155845,0.512082911,1.00168792,0.362010869
20.09.2015,10:16:42.7101750,0.951306381,0.512121851,1.00168792,0.366270358
20.09.2015,10:16:42.7148428,0.959486176,0.512121851,1.001743265,0.366270358
20.09.2015,10:16:42.7197678,0.953332259,0.512074842,1.001632575,0.382458727
20.09.2015,10:16:42.7244176,0.959407022,0.512145356,1.001743265,0.364397167
20.09.2015,10:16:42.7293722,0.955732087,0.512050109,1.00157723,0.378223892
20.09.2015,10:16:42.7340540,0.960353084,0.512050109,1.001743265,0.378223892
20.09.2015,10:16:42.7389280,0.956913282,0.51209739,1.00157723,0.368776147
20.09.2015,10:16:42.7436986,0.957905366,0.512006879,1.001743265,0.363722397
20.09.2015,10:16:42.7485764,0.961080451,0.512006879,1.001632575,0.363722397
20.09.2015,10:16:42.7533434,0.955537312,0.511922476,1.00168792,0.379522527
20.09.2015,10:16:42.7581118,0.964467703,0.511920371,1.00168792,0.369117046
20.09.2015,10:16:42.7629408,0.958821097,0.511853907,1.00157723,0.3787198
20.09.2015,10:16:42.7676738,0.966398976,0.511853907,1.001743265,0.3787198
20.09.2015,10:16:42.7725312,0.960156631,0.511897791,1.00157723,0.367943227
20.09.2015,10:16:42.7773076,0.960593742,0.512018823,1.001743265,0.37214297
20.09.2015,10:16:42.7821002,0.959674053,0.512018823,1.00157723,0.37214297
20.09.2015,10:16:42.7868638,0.956133245,0.51203378,1.00168792,0.379390523
20.09.2015,10:16:42.7917166,0.958881949,0.512125344,1.001632575,0.366115723
20.09.2015,10:16:42.7964134,0.952605521,0.512069181,1.001632575,0.381106577
20.09.2015,10:16:42.8013288,0.961279915,0.512069181,1.00168792,0.381106577
20.09.2015,10:16:42.8060740,0.953895607,0.512082799,1.00157723,0.363416641
20.09.2015,10:16:42.8108534,0.959421039,0.512129107,1.001743265,0.366836181
20.09.2015,10:16:42.8156306,0.955054331,0.512129107,1.00157723,0.366836181
20.09.2015,10:16:42.8205432,0.960421656,0.511989147,1.001743265,0.380792621
20.09.2015,10:16:42.8252638,0.95911183,0.512048084,1.00157723,0.364028152
20.09.2015,10:16:42.8300846,0.955136463,0.512010196,1.001632575,0.366481224
20.09.2015,10:16:42.8348188,0.961702574,0.512010196,1.00157723,0.366481224
20.09.2015,10:16:42.8397650,0.954536899,0.511997375,1.001521885,0.382626408
20.09.2015,10:16:42.8444566,0.963773394,0.511966854,1.00157723,0.365029764
20.09.2015,10:16:42.8492588,0.959935984,0.51184756,1.001411195,0.378641311
20.09.2015,10:16:42.8541394,0.965928342,0.51184756,1.00157723,0.378641311
20.09.2015,10:16:42.8589196,0.96061158,0.511923895,1.001411195,0.371067555
20.09.2015,10:16:42.8636586,0.962438937,0.511887059,1.001521885,0.365641275
20.09.2015,10:16:42.8685062,0.963744447,0.511887059,1.001411195,0.365641275
20.09.2015,10:16:42.8733668,0.957980448,0.511850733,1.00146654,0.380846136
20.09.2015,10:16:42.8781298,0.965149153,0.511889674,1.001521885,0.370333039
20.09.2015,10:16:42.8828926,0.958067732,0.511869518,1.00146654,0.376044041
20.09.2015,10:16:42.8877072,0.966316423,0.511869518,1.00157723,0.376044041
20.09.2015,10:16:42.8925310,0.960068016,0.511885161,1.001411195,0.367510952
20.09.2015,10:16:42.8972922,0.962964726,0.511960938,1.00157723,0.371851273
20.09.2015,10:16:42.9021072,0.960816301,0.511960938,1.001411195,0.371851273
20.09.2015,10:16:42.9069162,0.960668823,0.511916065,1.001521885,0.378869642
20.09.2015,10:16:42.9116800,0.961518875,0.512013943,1.001411195,0.366864297
20.09.2015,10:16:42.9165632,0.955163688,0.511962373,1.001411195,0.370617708
20.09.2015,10:16:42.9213058,0.964021961,0.511962373,1.00146654,0.370617708
20.09.2015,10:16:42.9261096,0.956321484,0.511976262,1.00135585,0.379087271
20.09.2015,10:16:42.9308876,0.962530793,0.512029937,1.001521885,0.368828863
20.09.2015,10:16:42.9356720,0.960224682,0.511921439,1.001300505,0.382312452
20.09.2015,10:16:42.9405616,0.963330443,0.511921439,1.001521885,0.382312452
20.09.2015,10:16:42.9453128,0.959631646,0.512037831,1.00135585,0.366070036
20.09.2015,10:16:42.9500564,0.956995651,0.512014677,1.00146654,0.367250884
20.09.2015,10:16:42.9549678,0.961980349,0.512014677,1.00135585,0.367250884
20.09.2015,10:16:42.9596758,0.955082588,0.51198583,1.00135585,0.382883281
20.09.2015,10:16:42.9644896,0.962906736,0.512023718,1.001411195,0.365451496
20.09.2015,10:16:42.9692876,0.956535887,0.511995302,1.00124516,0.366509339
20.09.2015,10:16:42.9741230,0.96312008,0.511995302,1.00146654,0.366509339
20.09.2015,10:16:42.9788620,0.958805896,0.511999576,1.00124516,0.382804792
20.09.2015,10:16:42.9836902,0.963310824,0.511892226,1.001411195,0.367138422
20.09.2015,10:16:42.9885268,0.963700518,0.511892226,1.001300505,0.367138422
20.09.2015,10:16:42.9932144,0.959922361,0.511834293,1.00135585,0.380457259
20.09.2015,10:16:42.9981738,0.964810831,0.511922109,1.001300505,0.370870747
20.09.2015,10:16:43.0029020,0.956518568,0.511947368,1.00124516,0.367229798
20.09.2015,10:16:43.0076196,0.965173365,0.511947368,1.00135585,0.367229798
20.09.2015,10:16:43.0124102,0.959091361,0.511931342,1.001189815,0.380236063
20.09.2015,10:16:43.0173824,0.963543334,0.511974492,1.001411195,0.372114855
20.09.2015,10:16:43.0220986,0.960474962,0.511974492,1.001189815,0.372114855
20.09.2015,10:16:43.0268174,0.960084897,0.512005013,1.00135585,0.366059492
20.09.2015,10:16:43.0316104,0.961381293,0.512026381,1.00124516,0.37878045
20.09.2015,10:16:43.0365722,0.955783649,0.511966392,1.00124516,0.37001674
20.09.2015,10:16:43.0412960,0.964305192,0.511966392,1.001300505,0.37001674
20.09.2015,10:16:43.0460806,0.957545372,0.511931661,1.001189815,0.366379305
20.09.2015,10:16:43.0509184,0.966201818,0.511903882,1.001300505,0.381313502
20.09.2015,10:16:43.0557552,0.957717227,0.512031229,1.00113447,0.370181919
20.09.2015,10:16:43.0605046,0.961673314,0.512031229,1.001300505,0.370181919
20.09.2015,10:16:43.0653040,0.96042997,0.512011328,1.00113447,0.378784018
20.09.2015,10:16:43.0701844,0.956970919,0.512074858,1.00124516,0.366769407
20.09.2015,10:16:43.0748636,0.960791431,0.512074858,1.00113447,0.366769407
20.09.2015,10:16:43.0796854,0.953737165,0.512051704,1.00113447,0.370547419
20.09.2015,10:16:43.0845410,0.962338154,0.512060251,1.001189815,0.377092938
20.09.2015,10:16:43.0892896,0.954595971,0.512079195,1.001023781,0.365686963
20.09.2015,10:16:43.0941690,0.961582894,0.512079195,1.00124516,0.365686963
20.09.2015,10:16:43.0989280,0.95701293,0.512073933,1.001023781,0.368972955
20.09.2015,10:16:43.1037360,0.95990284,0.512065386,1.001189815,0.378141836
20.09.2015,10:16:43.1084156,0.959415467,0.512065386,1.001023781,0.378141836
20.09.2015,10:16:43.1133740,0.954994248,0.512073805,1.00113447,0.367324687
20.09.2015,10:16:43.1180832,0.960435123,0.512090868,1.00113447,0.381074468
20.09.2015,10:16:43.1229466,0.950999855,0.512162339,1.001079126,0.365124654
20.09.2015,10:16:43.1276164,0.959847842,0.512162339,1.00113447,0.365124654
20.09.2015,10:16:43.1325368,0.953334725,0.512147605,1.000968436,0.365658847
20.09.2015,10:16:43.1372704,0.960640028,0.512085638,1.001189815,0.381509724
20.09.2015,10:16:43.1421338,0.957191737,0.512085638,1.000968436,0.381509724
20.09.2015,10:16:43.1469204,0.958503156,0.512071956,1.00113447,0.364147643
20.09.2015,10:16:43.1517396,0.957959989,0.512135103,1.001023781,0.367700731
20.09.2015,10:16:43.1564916,0.952561509,0.512098777,1.001023781,0.381495454
20.09.2015,10:16:43.1613068,0.960546408,0.512098777,1.001023781,0.381495454
20.09.2015,10:16:43.1661312,0.951006387,0.512173501,1.000968436,0.365957574
20.09.2015,10:16:43.1708850,0.958731394,0.512187183,1.001079126,0.367426606
20.09.2015,10:16:43.1756966,0.954341389,0.512130558,1.000913091,0.379982758
20.09.2015,10:16:43.1805082,0.958698218,0.512130558,1.001079126,0.379982758
20.09.2015,10:16:43.1853102,0.956945681,0.512102142,1.000913091,0.36443934
20.09.2015,10:16:43.1900790,0.956715021,0.512067411,1.001079126,0.366080579
20.09.2015,10:16:43.1949654,0.959749596,0.512067411,1.000968436,0.366080579
20.09.2015,10:16:43.1997302,0.953116418,0.512032154,1.000968436,0.382640679
20.09.2015,10:16:43.2044824,0.961806612,0.512037416,1.001023781,0.36478024
20.09.2015,10:16:43.2093338,0.954776023,0.512022682,1.000857746,0.367447692
20.09.2015,10:16:43.2141102,0.96202444,0.512022682,1.001023781,0.367447692
20.09.2015,10:16:43.2189252,0.95723254,0.512018408,1.000857746,0.382109094
20.09.2015,10:16:43.2237242,0.96154213,0.511971048,1.001023781,0.36641445
20.09.2015,10:16:43.2285662,0.960647119,0.511971048,1.000857746,0.36641445
20.09.2015,10:16:43.2332848,0.957962553,0.511937369,1.000913091,0.367894025
20.09.2015,10:16:43.2380876,0.963673473,0.51192348,1.000857746,0.382283911
20.09.2015,10:16:43.2429008,0.957027542,0.51188033,1.000802401,0.366825638
20.09.2015,10:16:43.2477312,0.966067373,0.51188033,1.000913091,0.366825638
20.09.2015,10:16:43.2524848,0.959156964,0.511880999,1.000802401,0.380835433
20.09.2015,10:16:43.2572784,0.964596318,0.511917564,1.000968436,0.371886417
20.09.2015,10:16:43.2621202,0.960757501,0.511917564,1.000802401,0.371886417
20.09.2015,10:16:43.2668700,0.961459243,0.511951243,1.000913091,0.366129781
20.09.2015,10:16:43.2717716,0.962399598,0.511941627,1.000802401,0.381010249
20.09.2015,10:16:43.2765000,0.955866009,0.511974253,1.000857746,0.370529847
20.09.2015,10:16:43.2812982,0.963368457,0.511974253,1.000857746,0.370529847
20.09.2015,10:16:43.2860660,0.955829076,0.511972148,1.000802401,0.36733523
20.09.2015,10:16:43.2908974,0.964347847,0.511963202,1.000913091,0.367837794
20.09.2015,10:16:43.2956362,0.95938442,0.511923927,1.000747056,0.382187583
20.09.2015,10:16:43.3005492,0.96431593,0.511923927,1.000913091,0.382187583
20.09.2015,10:16:43.3052586,0.961700617,0.511924979,1.000747056,0.366228185
20.09.2015,10:16:43.3101168,0.960761349,0.51193713,1.000857746,0.380175413
20.09.2015,10:16:43.3148320,0.963525203,0.51193713,1.000747056,0.380175413
20.09.2015,10:16:43.3197716,0.955275547,0.511970091,1.000747056,0.372171086
20.09.2015,10:16:43.3244558,0.96426617,0.511964829,1.000802401,0.366294959
20.09.2015,10:16:43.3293188,0.956853781,0.511971239,1.000691711,0.380953167
20.09.2015,10:16:43.3340154,0.964025958,0.511971239,1.000802401,0.380953167
20.09.2015,10:16:43.3389678,0.959064121,0.511974397,1.000636366,0.37057202
20.09.2015,10:16:43.3436852,0.963258608,0.511937561,1.000802401,0.367061105
20.09.2015,10:16:43.3485230,0.962259924,0.511937561,1.000636366,0.367061105
20.09.2015,10:16:43.3533010,0.959861641,0.511896962,1.000747056,0.381010249
20.09.2015,10:16:43.3581124,0.966847586,0.51183171,1.000691711,0.370480645
20.09.2015,10:16:43.3628762,0.95888167,0.511844339,1.000636366,0.36761287
20.09.2015,10:16:43.3677172,0.967953962,0.511844339,1.000691711,0.36761287
20.09.2015,10:16:43.3725452,0.959896134,0.511892417,1.000525676,0.381349179
20.09.2015,10:16:43.3773076,0.965072609,0.511939777,1.000691711,0.373320304
20.09.2015,10:16:43.3820524,0.961217019,0.511939777,1.000525676,0.373320304
20.09.2015,10:16:43.3869076,0.961778129,0.511978718,1.000691711,0.367514466
20.09.2015,10:16:43.3917418,0.96234699,0.511988461,1.000525676,0.36949309
20.09.2015,10:16:43.3964672,0.957133308,0.511955277,1.000581021,0.383372053
20.09.2015,10:16:43.4012930,0.964881084,0.511955277,1.000581021,0.383372053
20.09.2015,10:16:43.4061040,0.956585066,0.511979483,1.000525676,0.367651529
20.09.2015,10:16:43.4109492,0.964927551,0.511973169,1.000636366,0.368958897
20.09.2015,10:16:43.4157292,0.958945794,0.511980647,1.000470331,0.382572893
20.09.2015,10:16:43.4205626,0.963732312,0.511980647,1.000691711,0.382572893
20.09.2015,10:16:43.4252992,0.960743668,0.512000644,1.000525676,0.366593686
20.09.2015,10:16:43.4300224,0.958645168,0.512050109,1.000636366,0.367820222
20.09.2015,10:16:43.4348404,0.961690238,0.512050109,1.000525676,0.367820222
20.09.2015,10:16:43.4397792,0.953599784,0.512074682,1.000525676,0.384492304
20.09.2015,10:16:43.4444816,0.961475012,0.512108361,1.000581021,0.366101666
20.09.2015,10:16:43.4492890,0.954041501,0.512113623,1.000470331,0.368589882
20.09.2015,10:16:43.4541666,0.961126799,0.512113623,1.000581021,0.368589882
20.09.2015,10:16:43.4588640,0.95578403,0.512134991,1.000414986,0.382330291
20.09.2015,10:16:43.4636826,0.959387559,0.512109732,1.000581021,0.366280901
20.09.2015,10:16:43.4684942,0.958539932,0.512109732,1.000414986,0.366280901
20.09.2015,10:16:43.4733286,0.953803548,0.512144463,1.000470331,0.367286028
20.09.2015,10:16:43.4780608,0.959459227,0.5121466,1.000414986,0.381195769
20.09.2015,10:16:43.4828858,0.952048023,0.512127656,1.000414986,0.365588559
20.09.2015,10:16:43.4877284,0.960928786,0.512127656,1.000470331,0.365588559
20.09.2015,10:16:43.4924180,0.956862621,0.512011886,1.000359641,0.366070036
20.09.2015,10:16:43.4973778,0.96244302,0.512030049,1.000525676,0.382230396
20.09.2015,10:16:43.5021010,0.958785578,0.512030049,1.000304296,0.382230396
20.09.2015,10:16:43.5068212,0.96235776,0.511929014,1.000470331,0.365419866
20.09.2015,10:16:43.5116090,0.963673322,0.511918489,1.000359641,0.367960799
20.09.2015,10:16:43.5165740,0.956373356,0.511954815,1.000414986,0.383789471
20.09.2015,10:16:43.5213046,0.964574127,0.511954815,1.000414986,0.383789471
20.09.2015,10:16:43.5260466,0.956760799,0.511968496,1.000359641,0.367746419
20.09.2015,10:16:43.5308396,0.963542855,0.512017962,1.000414986,0.368621512
20.09.2015,10:16:43.5357804,0.956531148,0.512082129,1.000248952,0.369777759
20.09.2015,10:16:43.5404844,0.960693765,0.512082129,1.000470331,0.369777759
20.09.2015,10:16:43.5453492,0.958716237,0.512082337,1.000304296,0.377995561
20.09.2015,10:16:43.5500660,0.956928348,0.51207497,1.000414986,0.367236826
20.09.2015,10:16:43.5549662,0.960755815,0.51207497,1.000304296,0.367236826
20.09.2015,10:16:43.5597116,0.952888077,0.512085494,1.000304296,0.370434957
20.09.2015,10:16:43.5645400,0.961965918,0.512073742,1.000359641,0.377039423
20.09.2015,10:16:43.5693322,0.956181283,0.512010595,1.000193607,0.365718593
20.09.2015,10:16:43.5740564,0.963221464,0.512010595,1.000359641,0.365718593
20.09.2015,10:16:43.5789098,0.959564476,0.511977969,1.000193607,0.369862105
20.09.2015,10:16:43.5837374,0.962004886,0.511971558,1.000359641,0.379576043
20.09.2015,10:16:43.5885108,0.96190487,0.511971558,1.000193607,0.379576043
20.09.2015,10:16:43.5933532,0.957839601,0.511943142,1.000304296,0.368632055
20.09.2015,10:16:43.5981414,0.965206572,0.511912621,1.000248952,0.369774245
20.09.2015,10:16:43.6029498,0.956708586,0.511946363,1.000193607,0.366902956
20.09.2015,10:16:43.6076220,0.965492129,0.511946363,1.000304296,0.366902956
20.09.2015,10:16:43.6125720,0.958606126,0.511958721,1.000138262,0.380610669
20.09.2015,10:16:43.6172544,0.964609434,0.511941882,1.000304296,0.372139456
20.09.2015,10:16:43.6221356,0.961552976,0.511941882,1.000138262,0.372139456
20.09.2015,10:16:43.6268192,0.961016548,0.511974508,1.000304296,0.366428508
20.09.2015,10:16:43.6317756,0.962826417,0.511975577,1.000193607,0.380246766
20.09.2015,10:16:43.6364596,0.956146747,0.511956632,1.000193607,0.371211646
20.09.2015,10:16:43.6413178,0.964915581,0.511956632,1.000248952,0.371211646
20.09.2015,10:16:43.6460204,0.957680069,0.511946108,1.000193607,0.367588269
